"solar.time","light","temp.water","DO.obs","DO.sat","depth","discharge"
2021-09-09 16:39:01.82784,763.062822361631,25.1,7.2,8.23555240148483,0.734567976493825,6.99419510123177
2021-09-09 16:54:01.82784,642.799396025218,25.1,7.1,8.23555240148483,0.737615976396289,6.99419510123177
2021-09-09 17:09:01.82784,520.301710699963,25,7.1,8.25073110798842,0.737615976396289,6.99419510123177
2021-09-09 17:24:01.82784,396.094585022794,25,7.1,8.25073110798842,0.734567976493825,6.99419510123177
2021-09-09 17:39:01.82784,270.710161394755,24.9,7.1,8.26595938144004,0.734567976493825,6.99419510123177
2021-09-09 17:54:01.82784,144.68562631167,24.9,7.1,8.26595938144004,0.734567976493825,6.99419510123177
2021-09-09 18:09:01.82784,18.5609086599202,24.8,7,8.28123748618645,0.734567976493825,6.99419510123177
2021-09-09 18:24:01.82784,0,24.7,7,8.34647928293196,0.734567976493825,6.99419510123177
2021-09-09 18:39:01.82784,0,24.7,7,8.34647928293196,0.734567976493825,6.99419510123177
2021-09-09 18:54:01.82784,0,24.6,7,8.36194091574328,0.734567976493825,6.99419510123177
2021-09-09 19:09:01.82784,0,24.5,7,8.37745350304756,0.731519976591361,6.99419510123177
2021-09-09 19:24:01.82784,0,24.4,7,8.39301731594229,0.731519976591361,6.99419510123177
2021-09-09 19:39:01.82784,0,24.3,7,8.40863262687587,0.731519976591361,6.99419510123177
2021-09-09 19:54:01.82784,0,24.2,7,8.42429970965676,0.731519976591361,6.99419510123177
2021-09-09 20:09:01.82784,0,24.1,7,8.44001883946271,0.731519976591361,6.99419510123177
2021-09-09 20:24:01.82784,0,24,7,8.45579029285009,0.731519976591361,6.99419510123177
2021-09-09 20:39:01.82784,0,23.9,7,8.47161434776317,0.731519976591361,6.99419510123177
2021-09-09 20:54:01.82784,0,23.9,7,8.47161434776317,0.731519976591361,6.99419510123177
2021-09-09 21:09:01.82784,0,23.8,7,8.48749128354367,0.731519976591361,6.99419510123177
2021-09-09 21:24:01.82784,0,23.7,7,8.50342138094019,0.731519976591361,6.99419510123177
2021-09-09 21:39:01.82784,0,23.6,7,8.51940492211784,0.728471976688897,6.99419510123177
2021-09-09 21:54:01.82784,0,23.5,7,8.53544219066787,0.731519976591361,6.99419510123177
2021-09-09 22:09:01.82784,0,23.4,7,8.55153347161738,0.728471976688897,6.99419510123177
2021-09-09 22:24:01.82784,0,23.3,7,8.56767905143913,0.731519976591361,6.99419510123177
2021-09-09 22:39:01.82784,0,23.2,7,8.58387921806145,0.731519976591361,6.99419510123177
2021-09-09 22:54:01.82784,0,23.1,7,8.6001342608781,0.731519976591361,6.99419510123177
2021-09-09 23:09:01.82784,0,23,7,8.61644447075839,0.728471976688897,6.99419510123177
2021-09-09 23:24:01.82784,0,22.9,7.1,8.6328101400572,0.728471976688897,6.99419510123177
2021-09-09 23:39:01.82784,0,22.8,7.1,8.64923156262514,0.725423976786433,6.99419510123177
2021-09-09 23:54:01.82784,0,22.7,7.1,8.66570903381888,0.725423976786433,6.99419510123177
2021-09-10 00:09:01.82784,0,22.6,7.1,8.6822428505114,0.725423976786433,6.99419510123177
2021-09-10 00:24:01.82784,0,22.6,7.1,8.6822428505114,0.725423976786433,6.99419510123177
2021-09-10 00:39:01.82784,0,22.5,7.1,8.69883331110242,0.725423976786433,6.99419510123177
2021-09-10 00:54:01.82784,0,22.4,7.1,8.71548071552888,0.725423976786433,6.99419510123177
2021-09-10 01:09:01.82784,0,22.3,7.2,8.73218536527546,0.725423976786433,6.99419510123177
2021-09-10 01:24:01.82784,0,22.2,7.2,8.7489475633853,0.725423976786433,6.99419510123177
2021-09-10 01:39:01.82784,0,22.1,7.2,8.76576761447061,0.725423976786433,6.99419510123177
2021-09-10 01:54:01.82784,0,22.1,7.2,8.76576761447061,0.725423976786433,6.99419510123177
2021-09-10 02:09:01.82784,0,22,7.2,8.78264582472358,0.725423976786433,6.99419510123177
2021-09-10 02:24:01.82784,0,21.9,7.2,8.79958250192717,0.725423976786433,6.99419510123177
2021-09-10 02:39:01.82784,0,21.8,7.2,8.81657795546611,0.722375976883969,6.99419510123177
2021-09-10 02:54:01.82784,0,21.7,7.3,8.83363249633795,0.722375976883969,6.99419510123177
2021-09-10 03:09:01.82784,0,21.6,7.3,8.85074643716418,0.722375976883969,6.99419510123177
2021-09-10 03:24:01.82784,0,21.5,7.3,8.86792009220144,0.722375976883969,6.99419510123177
2021-09-10 03:39:01.82784,0,21.4,7.3,8.8851537773528,0.722375976883969,6.99419510123177
2021-09-10 03:54:01.82784,0,21.4,7.3,8.8851537773528,0.722375976883969,6.99419510123177
2021-09-11 04:09:01.82784,0,20.8,7.6,9.02966274493463,0.707135977371649,6.99419510123177
2021-09-11 04:24:01.82784,0,20.7,7.6,9.04739782001366,0.710183977274113,6.99419510123177
2021-09-11 04:39:01.82784,0,20.6,7.6,9.06519580107773,0.710183977274113,6.99419510123177
2021-09-11 04:54:01.82784,0,20.6,7.6,9.06519580107773,0.710183977274113,6.99419510123177
2021-09-11 05:09:01.82784,0,20.5,7.6,9.08305702073624,0.710183977274113,6.99419510123177
2021-09-11 05:24:01.82784,0,20.4,7.6,9.1009818133707,0.707135977371649,6.99419510123177
2021-09-11 05:39:01.82784,0,20.4,7.6,9.1009818133707,0.710183977274113,6.99419510123177
2021-09-11 05:54:01.82784,84.8334910441421,20.3,7.7,9.11897051514699,0.707135977371649,6.99419510123177
2021-09-11 06:09:01.82784,211.103951884043,20.2,7.7,9.13702346402787,0.710183977274113,6.99419510123177
2021-09-11 06:24:01.82784,336.913958462615,20.2,7.7,9.13702346402787,0.707135977371649,6.99419510123177
2021-09-11 06:39:01.82784,461.724498393928,20.1,7.7,9.15514099978542,0.707135977371649,6.99419510123177
2021-09-11 06:54:01.82784,585.000841274842,20.1,7.7,9.15514099978542,0.707135977371649,6.99419510123177
2021-09-11 07:09:01.82784,706.214829714757,20.1,7.7,9.15514099978542,0.707135977371649,6.99419510123177
2021-09-11 07:24:01.82784,824.847142074927,20,7.7,9.1733234640137,0.707135977371649,6.99419510123177
2021-09-11 07:39:01.82784,940.389517546096,20,7.8,9.1733234640137,0.707135977371649,6.99419510123177
2021-09-11 07:54:01.82784,1052.3469335182,20,7.8,9.1733234640137,0.710183977274113,6.99419510123177
2021-09-11 08:09:01.82784,1160.23972652614,20,7.8,9.1733234640137,0.707135977371649,6.99419510123177
2021-09-11 08:24:01.82784,1263.6056473442,20,7.8,9.1733234640137,0.707135977371649,6.99419510123177
2021-09-11 08:39:01.82784,1362.00184133198,20,7.8,9.1733234640137,0.707135977371649,6.99419510123177
2021-09-11 08:54:01.82784,1455.00674578051,20.1,7.9,9.15514099978542,0.707135977371649,6.99419510123177
2021-09-11 09:09:01.82784,1542.22189608263,20.1,7.9,9.15514099978542,0.710183977274113,6.99419510123177
2021-09-11 09:24:01.82784,1623.27363286628,20.2,7.9,9.13702346402787,0.707135977371649,6.99419510123177
2021-09-11 09:39:01.82784,1697.81470287797,20.3,8,9.11897051514699,0.707135977371649,6.99419510123177
2021-09-11 09:54:01.82784,1765.52574673602,20.3,8,9.11897051514699,0.710183977274113,6.99419510123177
2021-09-11 10:09:01.82784,1826.1166671762,20.4,8,9.1009818133707,0.707135977371649,6.99419510123177
2021-09-11 10:24:01.82784,1879.32787193114,20.6,8,9.06519580107773,0.707135977371649,6.99419510123177
2021-09-11 10:39:01.82784,1924.9313858999,20.6,8.1,9.06519580107773,0.707135977371649,6.99419510123177
2021-09-11 10:54:01.82784,1962.731827914,20.8,8.1,9.02966274493463,0.710183977274113,6.99419510123177
2021-09-11 11:09:01.82784,1992.56724776876,20.9,8.1,9.0119902449911,0.710183977274113,6.99419510123177
2021-09-11 11:24:01.82784,2014.30982011779,21,8.2,8.99437999108119,0.710183977274113,6.99419510123177
2021-09-11 11:39:01.82784,2027.86639208786,21.2,8.2,8.95934491362129,0.710183977274113,6.99419510123177
2021-09-11 11:54:01.82784,2033.17888241612,21.3,8.2,8.94191944049813,0.710183977274113,6.99419510123177
2021-09-11 12:09:01.82784,2030.22453026431,21.5,8.2,8.90725101430065,0.710183977274113,6.99419510123177
2021-09-11 12:24:01.82784,2019.01599274839,21.7,8.2,8.87282381959218,0.710183977274113,6.99419510123177
2021-09-11 12:39:01.82784,1999.60129072091,21.8,8.2,8.85569989207498,0.710183977274113,6.99419510123177
2021-09-11 12:54:01.82784,1972.06360302913,22,8.3,8.82162980718342,0.710183977274113,6.99419510123177
2021-09-11 13:09:01.82784,1936.52091014169,22.2,8.3,8.78779467541928,0.710183977274113,6.99419510123177
2021-09-11 13:24:01.82784,1893.12548869724,22.4,8.3,8.75419203080157,0.710183977274113,6.99419510123177
2021-09-11 13:39:01.82784,1842.06325912801,22.5,8.3,8.73747712750634,0.710183977274113,6.99419510123177
2021-09-11 13:54:01.82784,1783.55298903787,22.7,8.3,8.70421864534562,0.710183977274113,6.99419510123177
2021-09-11 14:09:01.82784,1717.8453560192,22.8,8.3,8.68767446569889,0.713231977176577,6.99419510123177
2021-09-11 14:24:01.82784,1645.22187361716,22.9,8.3,8.67118659571674,0.710183977274113,6.99419510123177
2021-09-11 14:39:01.82784,1565.99368526512,23,8.3,8.65475473883733,0.713231977176577,6.99419510123177
2021-09-11 14:54:01.82784,1480.50023116014,23.1,8.3,8.6383786000116,0.713231977176577,6.99419510123177
2021-09-11 15:09:01.82784,1389.10779416039,23.2,8.2,8.62205788569295,0.713231977176577,6.99419510123177
2021-09-11 15:24:01.82784,1292.20793025944,23.3,8.2,8.60579230382704,0.713231977176577,6.99419510123177
2021-09-11 15:39:01.82784,1190.2157913142,23.2,8.2,8.62205788569295,0.710183977274113,6.99419510123177
2021-09-11 15:54:01.82784,1083.56834612003,23.3,8.1,8.60579230382704,0.710183977274113,6.99419510123177
2021-09-11 16:09:01.82784,972.72250849791,23.3,8.1,8.60579230382704,0.710183977274113,6.99419510123177
2021-09-11 16:24:01.82784,858.15317961422,23.3,8,8.60579230382704,0.710183977274113,6.99419510123177
2021-09-11 16:39:01.82784,740.351213371768,23.3,8,8.60579230382704,0.713231977176577,6.99419510123177
2021-09-11 16:54:01.82784,619.82131342326,23.4,7.9,8.58958156384168,0.710183977274113,6.99419510123177
2021-09-11 17:09:01.82784,497.079870886257,23.4,7.9,8.58958156384168,0.713231977176577,6.99419510123177
2021-09-11 17:24:01.82784,372.652751848015,23.4,7.8,8.58958156384168,0.713231977176577,6.99419510123177
2021-09-11 17:39:01.82784,247.073044506969,23.4,7.8,8.58958156384168,0.713231977176577,6.99419510123177
2021-09-11 17:54:01.82784,120.878775112443,23.4,7.7,8.58958156384168,0.713231977176577,6.99419510123177
2021-09-11 18:09:01.82784,0,23.4,7.7,8.58958156384168,0.710183977274113,6.99419510123177
2021-09-11 18:24:01.82784,0,23.4,7.6,8.60947033932257,0.713231977176577,6.99419510123177
2021-09-11 18:39:01.82784,0,23.3,7.6,8.62571514030254,0.713231977176577,6.99419510123177
2021-09-11 18:54:01.82784,0,23.3,7.6,8.62571514030254,0.713231977176577,6.99419510123177
2021-09-11 19:09:01.82784,0,23.3,7.6,8.62571514030254,0.713231977176577,6.99419510123177
2021-09-11 19:24:01.82784,0,23.2,7.5,8.64201491650033,0.713231977176577,6.99419510123177
2021-09-11 19:39:01.82784,0,23.2,7.5,8.64201491650033,0.713231977176577,6.99419510123177
2021-09-11 19:54:01.82784,0,23.1,7.5,8.65836995910411,0.716279977079041,6.99419510123177
2021-09-11 20:09:01.82784,0,23,7.5,8.67478056078769,0.713231977176577,6.99419510123177
2021-09-11 20:24:01.82784,0,23,7.4,8.67478056078769,0.713231977176577,6.99419510123177
2021-09-11 20:39:01.82784,0,22.9,7.4,8.6912470157206,0.710183977274113,6.99419510123177
2021-09-11 20:54:01.82784,0,22.9,7.4,8.6912470157206,0.713231977176577,6.99419510123177
2021-09-11 21:09:01.82784,0,22.8,7.4,8.70776961957834,0.713231977176577,6.99419510123177
2021-09-11 21:24:01.82784,0,22.7,7.4,8.72434866955277,0.710183977274113,6.99419510123177
2021-09-11 21:39:01.82784,0,22.6,7.4,8.74098446436241,0.713231977176577,6.99419510123177
2021-09-11 21:54:01.82784,0,22.6,7.4,8.74098446436241,0.710183977274113,6.99419510123177
2021-09-11 22:09:01.82784,0,22.5,7.4,8.75767730426293,0.710183977274113,6.99419510123177
2021-09-11 22:24:01.82784,0,22.4,7.4,8.77442749105774,0.707135977371649,6.99419510123177
2021-09-11 22:39:01.82784,0,22.3,7.4,8.79123532810854,0.707135977371649,6.99419510123177
2021-09-11 22:54:01.82784,0,22.3,7.4,8.79123532810854,0.710183977274113,6.99419510123177
2021-09-11 23:09:01.82784,0,22.2,7.4,8.80810112034613,0.707135977371649,6.99419510123177
2021-09-11 23:24:01.82784,0,22.1,7.4,8.82502517428108,0.707135977371649,6.99419510123177
2021-09-11 23:39:01.82784,0,22,7.4,8.84200779801469,0.710183977274113,6.99419510123177
2021-09-11 23:54:01.82784,0,22,7.4,8.84200779801469,0.707135977371649,6.99419510123177
2021-09-12 00:09:01.82784,0,21.9,7.4,8.85904930124992,0.704087977469185,6.99419510123177
2021-09-12 00:24:01.82784,0,21.9,7.4,8.85904930124992,0.707135977371649,6.99419510123177
2021-09-12 00:39:01.82784,0,21.8,7.5,8.87614999530235,0.707135977371649,6.99419510123177
2021-09-12 00:54:01.82784,0,21.7,7.5,8.89331019311143,0.707135977371649,6.99419510123177
2021-09-12 01:09:01.82784,0,21.7,7.5,8.89331019311143,0.707135977371649,6.99419510123177
2021-09-12 01:24:01.82784,0,21.6,7.5,8.91053020925155,0.707135977371649,6.99419510123177
2021-09-12 01:39:01.82784,0,21.6,7.5,8.91053020925155,0.707135977371649,6.99419510123177
2021-09-12 01:54:01.82784,0,21.5,7.5,8.92781035994342,0.704087977469185,6.99419510123177
2021-09-12 02:09:01.82784,0,21.4,7.5,8.94515096306537,0.707135977371649,6.99419510123177
2021-09-12 02:24:01.82784,0,21.4,7.5,8.94515096306537,0.704087977469185,6.99419510123177
2021-09-12 02:39:01.82784,0,21.3,7.6,8.96255233816484,0.707135977371649,6.99419510123177
2021-09-12 02:54:01.82784,0,21.2,7.6,8.98001480646995,0.710183977274113,6.99419510123177
2021-09-12 03:09:01.82784,0,21.2,7.6,8.98001480646995,0.704087977469185,6.99419510123177
2021-09-12 03:24:01.82784,0,21.1,7.6,8.99753869090104,0.704087977469185,6.99419510123177
2021-09-12 03:39:01.82784,0,21,7.6,9.01512431608251,0.704087977469185,6.99419510123177
2021-09-12 03:54:01.82784,0,20.9,7.6,9.03277200835454,0.707135977371649,6.99419510123177
2021-09-12 04:09:01.82784,0,20.8,7.7,9.05048209578496,0.704087977469185,6.99419510123177
2021-09-12 04:24:01.82784,0,20.8,7.7,9.05048209578496,0.704087977469185,6.99419510123177
2021-09-12 04:39:01.82784,0,20.7,7.7,9.06825490818138,0.707135977371649,6.99419510123177
2021-09-12 04:54:01.82784,0,20.6,7.7,9.08609077710308,0.704087977469185,6.99419510123177
2021-09-12 05:09:01.82784,0,20.6,7.8,9.08609077710308,0.704087977469185,6.99419510123177
2021-09-12 05:24:01.82784,0,20.5,7.8,9.10399003587334,0.704087977469185,6.99419510123177
2021-09-12 05:39:01.82784,0,20.4,7.9,9.12195301959161,0.704087977469185,6.99419510123177
2021-09-12 05:54:01.82784,79.0314875352048,20.4,7.8,9.12195301959161,0.704087977469185,6.99419510123177
2021-09-12 06:09:01.82784,205.364667401142,20.3,7.9,9.13998006514587,0.704087977469185,6.99419510123177
2021-09-12 06:24:01.82784,331.223886998645,20.2,7.8,9.15807151122513,0.704087977469185,6.99419510123177
2021-09-12 06:39:01.82784,456.069921879208,20.2,7.9,9.15807151122513,0.704087977469185,6.99419510123177
2021-09-12 06:54:01.82784,579.367888268482,20.2,7.9,9.15807151122513,0.704087977469185,6.99419510123177
2021-09-12 07:09:01.82784,700.589534890503,20.1,7.9,9.17622769833194,0.704087977469185,6.99419510123177
2021-09-12 07:24:01.82784,819.215506114432,20.1,8,9.17622769833194,0.704087977469185,6.99419510123177
2021-09-12 07:39:01.82784,934.737567085607,20.1,8,9.17622769833194,0.704087977469185,6.99419510123177
2021-09-12 07:54:01.82784,1046.66078105849,20.1,8,9.17622769833194,0.704087977469185,6.99419510123177
2021-09-12 08:09:01.82784,1154.50563008975,20.1,8,9.17622769833194,0.704087977469185,6.99419510123177
2021-09-12 08:24:01.82784,1257.81006922561,20.1,8,9.17622769833194,0.704087977469185,6.99419510123177
2021-09-12 08:39:01.82784,1356.13150629063,20.1,8,9.17622769833194,0.704087977469185,6.99419510123177
2021-09-12 08:54:01.82784,1449.04869786619,20.2,8.1,9.15807151122513,0.704087977469185,6.99419510123177
2021-09-12 09:09:01.82784,1536.16355430591,20.2,8.1,9.15807151122513,0.704087977469185,6.99419510123177
2021-09-12 09:24:01.82784,1617.10284510697,20.3,8.1,9.13998006514587,0.704087977469185,6.99419510123177
2021-09-12 09:39:01.82784,1691.51979799819,20.3,8.2,9.13998006514587,0.704087977469185,6.99419510123177
2021-09-12 09:54:01.82784,1759.09558467615,20.4,8.2,9.12195301959161,0.701039977566721,6.99419510123177
2021-09-12 10:09:01.82784,1819.54068675619,20.5,8.2,9.10399003587334,0.701039977566721,6.99419510123177
2021-09-12 10:24:01.82784,1872.59613617009,20.6,8.3,9.08609077710308,0.704087977469185,6.99419510123177
2021-09-12 10:39:01.82784,1918.0346246689,20.7,8.3,9.06825490818138,0.701039977566721,6.99419510123177
2021-09-12 10:54:01.82784,1955.66147773742,20.8,8.3,9.05048209578496,0.701039977566721,6.99419510123177
2021-09-12 11:09:01.82784,1985.31548857187,20.9,8.4,9.03277200835454,0.701039977566721,6.99419510123177
2021-09-12 11:24:01.82784,2006.86960881812,21.1,8.4,8.99753869090104,0.704087977469185,6.99419510123177
2021-09-12 11:39:01.82784,2020.23149287023,21.2,8.4,8.98001480646995,0.701039977566721,6.99419510123177
2021-09-12 11:54:01.82784,2025.34389350172,21.4,8.5,8.94515096306537,0.704087977469185,6.99419510123177
2021-09-12 12:09:01.82784,2022.18490715152,21.5,8.5,8.92781035994342,0.704087977469185,6.99419510123177
2021-09-12 12:24:01.82784,2010.76806775794,21.7,8.5,8.89331019311143,0.704087977469185,6.99419510123177
2021-09-12 12:39:01.82784,1991.14228879133,21.9,8.5,8.85904930124992,0.704087977469185,6.99419510123177
2021-09-12 12:54:01.82784,1963.3916536764,22,8.5,8.84200779801469,0.701039977566721,6.99419510123177
2021-09-12 13:09:01.82784,1927.63505557237,22.2,8.5,8.80810112034613,0.701039977566721,6.99419510123177
2021-09-12 13:24:01.82784,1884.02568796578,22.4,8.6,8.77442749105774,0.701039977566721,6.99419510123177
2021-09-12 13:39:01.82784,1832.75038836328,22.5,8.6,8.75767730426293,0.701039977566721,6.99419510123177
2021-09-12 13:54:01.82784,1774.02883782512,22.7,8.6,8.72434866955277,0.704087977469185,6.99419510123177
2021-09-12 14:09:01.82784,1708.11261975169,22.8,8.6,8.70776961957834,0.704087977469185,6.99419510123177
2021-09-12 14:24:01.82784,1635.28414202411,22.9,8.6,8.6912470157206,0.704087977469185,6.99419510123177
2021-09-12 14:39:01.82784,1555.85542707238,23.1,8.5,8.65836995910411,0.707135977371649,6.99419510123177
2021-09-12 14:54:01.82784,1470.16677504134,23.2,8.5,8.64201491650033,0.707135977371649,6.99419510123177
2021-09-12 15:09:01.82784,1378.58530594542,23.3,8.5,8.62571514030254,0.707135977371649,6.99419510123177
2021-09-12 15:24:01.82784,1281.50338656397,23.3,8.5,8.62571514030254,0.707135977371649,6.99419510123177
2021-09-12 15:39:01.82784,1179.33694967136,23.3,8.4,8.62571514030254,0.704087977469185,6.99419510123177
2021-09-12 15:54:01.82784,1072.52371183625,23.3,8.4,8.62571514030254,0.707135977371649,6.99419510123177
2021-09-12 16:09:01.82784,961.521298256555,23.3,8.3,8.62571514030254,0.704087977469185,6.99419510123177
2021-09-12 16:24:01.82784,846.80528190013,23.4,8.3,8.60947033932257,0.704087977469185,6.99419510123177
2021-09-12 16:39:01.82784,728.867146312091,23.3,8.2,8.62571514030254,0.707135977371649,6.99419510123177
2021-09-12 16:54:01.82784,608.212179628711,23.4,8.2,8.60947033932257,0.704087977469185,6.99419510123177
2021-09-12 17:09:01.82784,485.357309896304,23.4,8.1,8.60947033932257,0.707135977371649,6.99419510123177
2021-09-12 17:24:01.82784,360.828890342334,23.3,8.1,8.62571514030254,0.704087977469185,6.99419510123177
2021-09-12 17:39:01.82784,235.160444326806,23.3,8,8.62571514030254,0.701039977566721,6.99419510123177
2021-09-12 17:54:01.82784,108.890379442296,23.3,8,8.62571514030254,0.707135977371649,6.99419510123177
2021-09-12 18:09:01.82784,0,23.3,7.9,8.62571514030254,0.704087977469185,6.99419510123177
2021-09-12 18:24:01.82784,0,23.3,7.9,8.60492609354549,0.704087977469185,6.99419510123177
2021-09-12 18:39:01.82784,0,23.2,7.8,8.62119018870133,0.707135977371649,6.99419510123177
2021-09-12 18:54:01.82784,0,23.2,7.8,8.62119018870133,0.707135977371649,6.99419510123177
2021-09-12 19:09:01.82784,0,23.1,7.7,8.63750941048584,0.707135977371649,6.99419510123177
