"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2022-05-03 01:45:53.637438,8.46,11.1225781762951,1.07899196547226,10.6,0,0.495540138751239
2022-05-03 02:00:53.637438,8.48,11.1277679978265,1.08203996537472,10.58,0,0.501203454622682
2022-05-03 02:15:53.637438,8.51,11.1355607599287,1.08203996537472,10.55,0,0.501203454622682
2022-05-03 02:30:53.637438,8.56,11.1381604909264,1.08508796527719,10.54,0,0.504035112558403
2022-05-03 02:45:53.637438,8.6,11.1407612947192,1.08508796527719,10.53,0,0.504035112558403
2022-05-03 03:00:53.637438,8.65,11.1407612947192,1.08508796527719,10.53,0,0.504035112558403
2022-05-03 03:15:53.637438,8.7,11.1433631718955,1.08813596517965,10.52,0,0.509698428429846
2022-05-03 03:30:53.637438,8.75,11.145966123044,1.08813596517965,10.51,0,0.509698428429846
2022-05-03 03:45:53.637438,8.79,11.145966123044,1.08813596517965,10.51,0,0.509698428429846
2022-05-03 04:00:53.637438,8.84,11.1407612947192,1.08813596517965,10.53,0,0.509698428429846
2022-05-03 04:15:53.637438,8.94,11.1355607599287,1.08813596517965,10.55,0,0.509698428429846
2022-05-03 04:30:53.637438,9.08,11.1225781762951,1.08813596517965,10.6,0,0.509698428429846
2022-05-03 04:45:53.637438,9.25,11.1018616142223,1.08813596517965,10.68,0,0.509698428429846
2022-05-03 05:00:53.637438,9.42,11.0786369086773,1.08508796527719,10.77,0.971956922144868,0.504035112558403
2022-05-03 05:15:53.637438,9.57,11.0580647757504,1.08508796527719,10.85,107.21283876084,0.504035112558403
2022-05-03 05:30:53.637438,9.71,11.0375601457448,1.08508796527719,10.93,214.72038870794,0.504035112558403
2022-05-03 05:45:53.637438,9.81,11.0247788997684,1.08203996537472,10.98,323.034168441044,0.501203454622682
2022-05-03 06:00:53.637438,9.89,11.0171227238606,1.08203996537472,11.01,431.690286869966,0.501203454622682
2022-05-03 06:15:53.637438,9.93,11.0120238352486,1.08203996537472,11.03,540.223386911206,0.501203454622682
2022-05-03 06:30:53.637438,10.03,11.0018385862473,1.07899196547226,11.07,648.168638453317,0.495540138751239
2022-05-03 06:45:53.637438,10.14,10.9840545001562,1.07899196547226,11.14,755.063729236472,0.495540138751239
2022-05-03 07:00:53.637438,10.28,10.9562107804428,1.07899196547226,11.25,860.450844832721,0.495540138751239
2022-05-03 07:15:53.637438,10.42,10.9234654883438,1.07594396556979,11.38,963.878629389228,0.489876822879796
2022-05-03 07:30:53.637438,10.55,10.8883949483748,1.07594396556979,11.52,1064.90411873676,0.489876822879796
2022-05-03 07:45:53.637438,10.68,10.8535237098935,1.07594396556979,11.66,1163.09463744875,0.489876822879796
2022-05-03 08:00:53.637438,10.83,10.8139129668726,1.07289596566733,11.82,1258.02965197258,0.487045164944075
2022-05-03 08:15:53.637438,10.99,10.7623121600684,1.07289596566733,12.03,1349.30257177246,0.487045164944075
2022-05-03 08:30:53.637438,11.12,10.7014509054201,1.07289596566733,12.28,1436.52249053337,0.487045164944075
2022-05-03 08:45:53.637438,11.26,10.6364054411772,1.06984796576486,12.55,1519.31586044221,0.481381849072632
2022-05-03 09:00:53.637438,11.38,10.5720609256282,1.07289596566733,12.82,1597.32809199834,0.487045164944075
2022-05-03 09:15:53.637438,11.49,10.5154460269813,1.06984796576486,13.06,1670.22507265207,0.481381849072632
2022-05-03 09:30:53.637438,11.56,10.4547209829353,1.06984796576486,13.32,1737.69459774435,0.481381849072632
2022-05-03 09:45:53.637438,11.61,10.4015226828798,1.06984796576486,13.55,1799.44770761629,0.481381849072632
2022-05-03 10:00:53.637438,11.63,10.3647997438443,1.06984796576486,13.71,1855.2199251648,0.481381849072632
2022-05-03 10:15:53.637438,11.63,10.3260349042013,1.0667999658624,13.88,1904.77238854071,0.478550191136911
2022-05-03 10:30:53.637438,11.64,10.2920454888318,1.0667999658624,14.03,1947.8928741431,0.478550191136911
2022-05-03 10:45:53.637438,11.63,10.2470366923393,1.0667999658624,14.23,1984.39670551416,0.478550191136911
2022-05-03 11:00:53.637438,11.61,10.2001554690363,1.0667999658624,14.44,2014.12754430199,0.478550191136911
2022-05-03 11:15:53.637438,11.58,10.158069231525,1.0667999658624,14.63,2036.9580597535,0.478550191136911
2022-05-03 11:30:53.637438,11.52,10.1053508219596,1.06375196595994,14.87,2052.79047409622,0.472886875265468
2022-05-03 11:45:53.637438,11.45,10.0683047257887,1.06375196595994,15.04,2061.55698125631,0.472886875265468
2022-05-03 12:00:53.637438,11.37,10.0401394546579,1.06375196595994,15.17,2063.22003725425,0.472886875265468
2022-05-03 12:15:53.637438,11.28,10.0207231538268,1.06375196595994,15.26,2057.77252098714,0.472886875265468
2022-05-03 12:30:53.637438,11.16,10.0078163719476,1.06375196595994,15.32,2045.23776470896,0.472886875265468
2022-05-03 12:45:53.637438,11.03,10.0099654286267,1.06375196595994,15.31,2025.66945408736,0.472886875265468
2022-05-03 13:00:53.637438,10.9,10.0121153141683,1.06070396605747,15.3,1999.1513982719,0.470055217329747
2022-05-03 13:15:53.637438,10.76,10.0250320583639,1.06070396605747,15.24,1965.79717091914,0.470055217329747
2022-05-03 13:30:53.637438,10.6,10.0379787534892,1.06070396605747,15.18,1925.74962377879,0.470055217329747
2022-05-03 13:45:53.637438,10.45,10.057455164762,1.06070396605747,15.09,1879.18027487888,0.470055217329747
2022-05-03 14:00:53.637438,10.26,10.0835294423165,1.05765596615501,14.97,1826.28857389489,0.464391901458304
2022-05-03 14:15:53.637438,10.06,10.1119137629447,1.05765596615501,14.84,1767.30104797708,0.464391901458304
2022-05-03 14:30:53.637438,9.87,10.1382421469229,1.05765596615501,14.72,1702.47033150561,0.464391901458304
2022-05-03 14:45:53.637438,9.68,10.1646937156406,1.05765596615501,14.6,1632.07408413326,0.464391901458304
2022-05-03 15:00:53.637438,9.5,10.1890498799895,1.05460796625255,14.49,1556.4138016136,0.461560243522583
2022-05-03 15:15:53.637438,9.34,10.2112827676964,1.05460796625255,14.39,1475.81352449906,0.461560243522583
2022-05-03 15:30:53.637438,9.17,10.2358395302089,1.05460796625255,14.28,1390.61845031692,0.461560243522583
2022-05-03 15:45:53.637438,9.04,10.2582558101475,1.05460796625255,14.18,1301.19345518197,0.461560243522583
2022-05-03 16:00:53.637438,8.92,10.2785057390534,1.05460796625255,14.09,1207.92153109526,0.461560243522583
2022-05-03 16:15:53.637438,8.79,10.2988273414187,1.05155996635008,14,1111.20214560063,0.45589692765114
2022-05-03 16:30:53.637438,8.7,10.3192209647622,1.05155996635008,13.91,1011.4495309546,0.45589692765114
2022-05-03 16:45:53.637438,8.6,10.3374093743954,1.05155996635008,13.83,909.09091000766,0.45589692765114
2022-05-03 17:00:53.637438,8.52,10.3579399920433,1.05155996635008,13.74,804.564666536159,0.45589692765114
2022-05-03 17:15:53.637438,8.45,10.3785436449801,1.05155996635008,13.65,698.318467749296,0.45589692765114
2022-05-03 17:30:53.637438,8.4,10.4015226828798,1.05155996635008,13.55,590.807346841685,0.45589692765114
2022-05-03 17:45:53.637438,8.35,10.4245928151285,1.05155996635008,13.45,482.491754360377,0.45589692765114
2022-05-03 18:00:53.637438,8.3,10.4477545339563,1.05155996635008,13.35,373.835586067498,0.45589692765114
2022-05-03 18:15:53.637438,8.26,10.4710083345093,1.04851196644762,13.25,265.304196157407,0.450233611779697
2022-05-03 18:30:53.637438,8.22,10.4943547148707,1.04851196644762,13.15,157.362404317872,0.450233611779697
2022-05-03 18:45:53.637438,8.19,10.5154460269813,1.04851196644762,13.06,50.472504907832,0.450233611779697
2022-05-03 19:00:53.637438,8.17,10.5342574518186,1.04851196644762,12.98,0,0.450233611779697
2022-05-03 19:15:53.637438,8.16,10.5531289978598,1.04851196644762,12.9,0,0.450233611779697
2022-05-03 19:30:53.637438,8.15,10.5696911235963,1.04851196644762,12.83,0,0.450233611779697
2022-05-03 19:45:53.637438,8.14,10.5862996543847,1.04851196644762,12.76,0,0.450233611779697
2022-05-03 20:00:53.637438,8.12,10.6029547662681,1.04851196644762,12.69,0,0.450233611779697
2022-05-03 20:15:53.637438,8.11,10.6172677851848,1.04546396654515,12.63,0,0.447401953843976
2022-05-03 20:30:53.637438,8.13,10.6316152685706,1.04546396654515,12.57,0,0.447401953843976
2022-05-03 20:45:53.637438,8.13,10.6483977081002,1.04546396654515,12.5,0,0.447401953843976
2022-05-03 21:00:53.637438,8.13,10.6628202498053,1.04546396654515,12.44,0,0.447401953843976
2022-05-03 21:15:53.637438,8.14,10.6772776125323,1.04546396654515,12.38,0,0.447401953843976
2022-05-03 21:30:53.637438,8.15,10.6917699097213,1.04546396654515,12.32,0,0.447401953843976
2022-05-03 21:45:53.637438,8.15,10.7062972552216,1.04546396654515,12.26,0,0.447401953843976
2022-05-03 22:00:53.637438,8.16,10.7184302319073,1.04546396654515,12.21,0,0.447401953843976
2022-05-03 22:15:53.637438,8.17,10.7305876933785,1.04546396654515,12.16,0,0.447401953843976
2022-05-03 22:30:53.637438,8.18,10.7427697061755,1.04546396654515,12.11,0,0.447401953843976
2022-05-03 22:45:53.637438,8.21,10.754976337039,1.04546396654515,12.06,0,0.447401953843976
2022-05-03 23:00:53.637438,8.24,10.7672076529107,1.04546396654515,12.01,0,0.447401953843976
2022-05-03 23:15:53.637438,8.25,10.7819179107197,1.04546396654515,11.95,0,0.447401953843976
2022-05-03 23:30:53.637438,8.27,10.7942037702393,1.04546396654515,11.9,0,0.447401953843976
2022-05-03 23:45:53.637438,8.28,10.804050383022,1.04241596664269,11.86,0,0.441738637972533
2022-05-04 00:00:53.637438,8.3,10.818850258815,1.04546396654515,11.8,0,0.447401953843976
2022-05-04 00:15:53.637438,8.31,10.8312110236638,1.04546396654515,11.75,0,0.447401953843976
2022-05-04 00:30:53.637438,8.32,10.8411177075583,1.04546396654515,11.71,0,0.447401953843976
2022-05-04 00:45:53.637438,8.34,10.8535237098935,1.04241596664269,11.66,0,0.441738637972533
2022-05-04 01:00:53.637438,8.36,10.8634666725269,1.04241596664269,11.62,0,0.441738637972533
2022-05-04 01:15:53.637438,8.38,10.8759181345367,1.04241596664269,11.57,0,0.441738637972533
2022-05-04 01:30:53.637438,8.4,10.8858975541442,1.04241596664269,11.53,0,0.441738637972533
2022-05-04 01:45:53.637438,8.42,10.8933927879067,1.04241596664269,11.5,0,0.441738637972533
2022-05-04 02:00:53.637438,8.45,10.9008971832013,1.04241596664269,11.47,0,0.441738637972533
2022-05-04 02:15:53.637438,8.48,10.9084107550209,1.04241596664269,11.44,0,0.441738637972533
2022-05-04 02:30:53.637438,8.53,10.9134249083864,1.04241596664269,11.42,0,0.441738637972533
2022-05-04 02:45:53.637438,8.57,10.9184431513399,1.04241596664269,11.4,0,0.441738637972533
2022-05-04 03:00:53.637438,8.64,10.9209538078064,1.04241596664269,11.39,0,0.444570295908254
2022-05-04 03:15:53.637438,8.69,10.9234654883438,1.04241596664269,11.38,0,0.444570295908254
2022-05-04 03:30:53.637438,8.75,10.9234654883438,1.04241596664269,11.38,0,0.444570295908254
2022-05-04 03:45:53.637438,8.82,10.9234654883438,1.04241596664269,11.38,0,0.444570295908254
2022-05-04 04:00:53.637438,8.89,10.9234654883438,1.04241596664269,11.38,0,0.444570295908254
2022-05-04 04:15:53.637438,8.95,10.9234654883438,1.04241596664269,11.38,0,0.444570295908254
2022-05-04 04:30:53.637438,9.02,10.9234654883438,1.04241596664269,11.38,0,0.444570295908254
2022-05-04 04:45:53.637438,9.06,10.9234654883438,1.04241596664269,11.38,0,0.444570295908254
2022-05-04 05:00:53.637438,9.1,10.9234654883438,1.04241596664269,11.38,10.511730289351,0.444570295908254
2022-05-04 05:15:53.637438,9.15,10.9234654883438,1.04241596664269,11.38,116.608884578685,0.444570295908254
2022-05-04 05:30:53.637438,9.2,10.9234654883438,1.04241596664269,11.38,223.967456052758,0.444570295908254
2022-05-04 05:45:53.637438,9.24,10.9259781935108,1.04241596664269,11.37,332.127650610298,0.444570295908254
2022-05-04 06:00:53.637438,9.28,10.9259781935108,1.04241596664269,11.37,440.626241072804,0.444570295908254
2022-05-04 06:15:53.637438,9.33,10.9234654883438,1.04241596664269,11.38,548.998551260295,0.444570295908254
2022-05-04 06:30:53.637438,9.39,10.9184431513399,1.04241596664269,11.4,656.780445901197,0.444570295908254
2022-05-04 06:45:53.637438,9.46,10.9134249083864,1.04241596664269,11.42,763.510318536091,0.444570295908254
2022-05-04 07:00:53.637438,9.53,10.9084107550209,1.04241596664269,11.44,868.731068477973,0.444570295908254
2022-05-04 07:15:53.637438,9.6,10.9008971832013,1.04241596664269,11.47,971.992058360689,0.444570295908254
2022-05-04 07:30:53.637438,9.65,10.8958932343171,1.04241596664269,11.49,1072.85104431117,0.444570295908254
2022-05-04 07:45:53.637438,9.7,10.8883949483748,1.04241596664269,11.52,1170.87606978737,0.444570295908254
2022-05-04 08:00:53.637438,9.77,10.8759181345367,1.04241596664269,11.57,1265.64731568247,0.444570295908254
2022-05-04 08:15:53.637438,9.84,10.8659549400953,1.04241596664269,11.61,1356.75889818535,0.444570295908254
2022-05-04 08:30:53.637438,9.89,10.8535237098935,1.04241596664269,11.66,1443.82060723567,0.444570295908254
2022-05-04 08:45:53.637438,9.94,10.8411177075583,1.04241596664269,11.71,1526.45957761869,0.444570295908254
2022-05-04 09:00:53.637438,10.01,10.8237915565749,1.04241596664269,11.78,1604.32188579622,0.444570295908254
2022-05-04 09:15:53.637438,10.11,10.8065145303397,1.04241596664269,11.85,1677.07406582274,0.444570295908254
2022-05-04 09:30:53.637438,10.18,10.7892864421513,1.04241596664269,11.92,1744.40453734867,0.444570295908254
2022-05-04 09:45:53.637438,10.2,10.7696568841911,1.04546396654515,12,1806.02494010708,0.447401953843976
2022-05-04 10:00:53.637438,10.21,10.7525330382107,1.04241596664269,12.07,1861.67136892691,0.444570295908254
2022-05-04 10:15:53.637438,10.19,10.7378939506307,1.04546396654515,12.13,1911.10550387028,0.447401953843976
2022-05-04 10:30:53.637438,10.19,10.7305876933785,1.04546396654515,12.16,1954.11563094648,0.447401953843976
2022-05-04 10:45:53.637438,10.14,10.7232902745998,1.04546396654515,12.19,1990.51754884949,0.447401953843976
2022-05-04 11:00:53.637438,10.07,10.7232902745998,1.04546396654515,12.19,2020.15535776117,0.447401953843976
2022-05-04 11:15:53.637438,9.98,10.7232902745998,1.04546396654515,12.19,2042.90212709342,0.447401953843976
2022-05-04 11:30:53.637438,9.87,10.7208597632923,1.04546396654515,12.2,2058.66043905117,0.447401953843976
2022-05-04 11:45:53.637438,9.77,10.7208597632923,1.04546396654515,12.2,2067.36280583232,0.447401953843976
2022-05-04 12:00:53.637438,9.67,10.7184302319073,1.04851196644762,12.21,2068.97195867265,0.453065269715418
2022-05-04 12:15:53.637438,9.6,10.7135741067783,1.05155996635008,12.23,2063.48100742624,0.45589692765114
2022-05-04 12:30:53.637438,9.55,10.7135741067783,1.05765596615501,12.23,2050.91347006879,0.464391901458304
2022-05-04 12:45:53.637438,9.52,10.7111475119719,1.05765596615501,12.24,2031.32317194561,0.464391901458304
2022-05-04 13:00:53.637438,9.48,10.7111475119719,1.06375196595994,12.24,2004.79401526307,0.472886875265468
2022-05-04 13:15:53.637438,9.44,10.7111475119719,1.06984796576486,12.24,1971.43961970839,0.481381849072632
2022-05-04 13:30:53.637438,9.39,10.7135741067783,1.07594396556979,12.23,1931.40283585911,0.492708480815517
2022-05-04 13:45:53.637438,9.34,10.7184302319073,1.07899196547226,12.21,1884.85513332406,0.495540138751239
2022-05-04 14:00:53.637438,9.29,10.7208597632923,1.08508796527719,12.2,1831.99586644416,0.504035112558403
2022-05-04 14:15:53.637438,9.21,10.7232902745998,1.08508796527719,12.19,1773.05142040783,0.504035112558403
2022-05-04 14:30:53.637438,9.15,10.7281542391104,1.08813596517965,12.17,1708.27424175003,0.509698428429846
2022-05-04 14:45:53.637438,9.08,10.7305876933785,1.08813596517965,12.16,1637.94175710644,0.509698428429846
2022-05-04 15:00:53.637438,9.03,10.733022129699,1.08813596517965,12.15,1562.35518509739,0.509698428429846
2022-05-04 15:15:53.637438,8.98,10.7378939506307,1.08813596517965,12.13,1481.83824627436,0.509698428429846
2022-05-04 15:30:53.637438,8.93,10.7427697061755,1.08813596517965,12.11,1396.73577662776,0.509698428429846
2022-05-04 15:45:53.637438,8.88,10.7476494006087,1.08813596517965,12.09,1307.4122507859,0.509698428429846
2022-05-04 16:00:53.637438,8.82,10.7525330382107,1.08813596517965,12.07,1214.25022105391,0.509698428429846
2022-05-04 16:15:53.637438,8.76,10.757420623267,1.08813596517965,12.05,1117.6486789507,0.509698428429846
2022-05-04 16:30:53.637438,8.71,10.7647594117157,1.08508796527719,12.02,1018.02134651404,0.504035112558403
2022-05-04 16:45:53.637438,8.65,10.7696568841911,1.08508796527719,12,915.79490431907,0.504035112558403
2022-05-04 17:00:53.637438,8.62,10.7745583191609,1.08508796527719,11.98,811.407164207163,0.504035112558403
2022-05-04 17:15:53.637438,8.59,10.7819179107197,1.08508796527719,11.95,705.305194129807,0.504035112558403
2022-05-04 17:30:53.637438,8.57,10.7892864421513,1.08203996537472,11.92,597.943403569587,0.501203454622682
2022-05-04 17:45:53.637438,8.53,10.7966639280465,1.08203996537472,11.89,489.781597329099,0.501203454622682
2022-05-04 18:00:53.637438,8.51,10.8015872338956,1.08203996537472,11.87,381.283006293202,0.501203454622682
2022-05-04 18:15:53.637438,8.49,10.8114458217215,1.08203996537472,11.83,272.91230358041,0.501203454622682
2022-05-04 18:30:53.637438,8.47,10.818850258815,1.07899196547226,11.8,165.133614461086,0.495540138751239
2022-05-04 18:45:53.637438,8.44,10.826263708999,1.07899196547226,11.77,58.4085285645832,0.495540138751239
2022-05-04 19:00:53.637438,8.43,10.8361623550588,1.07899196547226,11.73,0,0.495540138751239
2022-05-04 19:15:53.637438,8.43,10.8460770855419,1.07899196547226,11.69,0,0.495540138751239
2022-05-04 19:30:53.637438,8.43,10.8584931707829,1.07899196547226,11.64,0,0.495540138751239
2022-05-04 19:45:53.637438,8.44,10.868444219529,1.07899196547226,11.6,0,0.495540138751239
2022-05-04 20:00:53.637438,8.43,10.8784114669479,1.07594396556979,11.56,0,0.492708480815517
2022-05-04 20:15:53.637438,8.41,10.8883949483748,1.07594396556979,11.52,0,0.492708480815517
2022-05-04 20:30:53.637438,8.4,10.8983946992302,1.07594396556979,11.48,0,0.492708480815517
2022-05-04 20:45:53.637438,8.42,10.9109173207839,1.07594396556979,11.43,0,0.492708480815517
2022-05-04 21:00:53.637438,8.43,10.9234654883438,1.07594396556979,11.38,0,0.492708480815517
2022-05-04 21:15:53.637438,8.44,10.9385571083667,1.07289596566733,11.32,0,0.487045164944075
2022-05-04 21:30:53.637438,8.46,10.9511617229585,1.07289596566733,11.27,0,0.487045164944075
2022-05-04 21:45:53.637438,8.47,10.9637921075037,1.07289596566733,11.22,0,0.487045164944075
2022-05-04 22:00:53.637438,8.48,10.978982684479,1.07289596566733,11.16,0,0.487045164944075
2022-05-04 22:15:53.637438,8.5,10.9942105937331,1.06984796576486,11.1,0,0.481381849072632
2022-05-04 22:30:53.637438,8.51,11.0094759578264,1.06984796576486,11.04,0,0.481381849072632
2022-05-04 22:45:53.637438,8.51,11.0222257946381,1.06984796576486,10.99,0,0.481381849072632
2022-05-04 23:00:53.637438,8.53,11.0375601457448,1.06984796576486,10.93,0,0.481381849072632
2022-05-04 23:15:53.637438,8.55,11.0529323013904,1.06984796576486,10.87,0,0.481381849072632
2022-05-04 23:30:53.637438,8.56,11.0683423858674,1.06984796576486,10.81,0,0.481381849072632
2022-05-04 23:45:53.637438,8.59,11.0812131863309,1.0667999658624,10.76,0,0.478550191136911
2022-05-05 00:00:53.637438,8.6,11.09411048532,1.0667999658624,10.71,0,0.478550191136911
